open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2020-07-28 19:13:00,1.02120000,1.02120000,1.02120000,1.02120000,45.00000000,2020-07-28 19:13:59.999,45.95400000,1,45.00000000,45.95400000,0
2020-07-28 19:14:00,1.02120000,1.02120000,1.02120000,1.02120000,0.00000000,2020-07-28 19:14:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:15:00,1.02120000,1.02120000,1.02120000,1.02120000,0.00000000,2020-07-28 19:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:16:00,1.02200000,1.02200000,1.02200000,1.02200000,37.84000000,2020-07-28 19:16:59.999,38.67248000,1,37.84000000,38.67248000,0
2020-07-28 19:17:00,1.02200000,1.02200000,1.02200000,1.02200000,0.00000000,2020-07-28 19:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:18:00,1.02200000,1.02200000,1.02200000,1.02200000,0.00000000,2020-07-28 19:18:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:19:00,1.02200000,1.02200000,1.02200000,1.02200000,0.00000000,2020-07-28 19:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:20:00,1.02200000,1.02200000,1.02200000,1.02200000,0.00000000,2020-07-28 19:20:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:21:00,1.02200000,1.02200000,1.02200000,1.02200000,0.00000000,2020-07-28 19:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:22:00,1.02200000,1.02200000,1.02200000,1.02200000,0.00000000,2020-07-28 19:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:23:00,1.02200000,1.02230000,1.02200000,1.02230000,1612.52000000,2020-07-28 19:23:59.999,1648.19892000,4,1612.52000000,1648.19892000,0
2020-07-28 19:24:00,1.02080000,1.02080000,1.02070000,1.02070000,65.92000000,2020-07-28 19:24:59.999,67.28557400,2,0.00000000,0.00000000,0
2020-07-28 19:25:00,1.02200000,1.02250000,1.02070000,1.02070000,4280.24000000,2020-07-28 19:25:59.999,4375.82389200,8,4234.96000000,4329.60556600,0
2020-07-28 19:26:00,1.02070000,1.02070000,1.02070000,1.02070000,19.90000000,2020-07-28 19:26:59.999,20.31193000,1,0.00000000,0.00000000,0
2020-07-28 19:27:00,1.02070000,1.02070000,1.02070000,1.02070000,0.00000000,2020-07-28 19:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:28:00,1.02070000,1.02070000,1.02070000,1.02070000,0.00000000,2020-07-28 19:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:29:00,1.02210000,1.02230000,1.02210000,1.02230000,137.51000000,2020-07-28 19:29:59.999,140.57441300,3,137.51000000,140.57441300,0
2020-07-28 19:30:00,1.02230000,1.02230000,1.02230000,1.02230000,0.00000000,2020-07-28 19:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:31:00,1.02230000,1.02230000,1.02230000,1.02230000,0.00000000,2020-07-28 19:31:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:32:00,1.02230000,1.02230000,1.02230000,1.02230000,0.00000000,2020-07-28 19:32:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:33:00,1.02230000,1.02230000,1.02230000,1.02230000,338.00000000,2020-07-28 19:33:59.999,345.53740000,1,338.00000000,345.53740000,0
2020-07-28 19:34:00,1.02230000,1.02230000,1.02230000,1.02230000,0.00000000,2020-07-28 19:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:35:00,1.02230000,1.02230000,1.02230000,1.02230000,0.00000000,2020-07-28 19:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:36:00,1.02080000,1.02080000,1.02020000,1.02020000,2967.40000000,2020-07-28 19:36:59.999,3028.46552200,5,0.00000000,0.00000000,0
2020-07-28 19:37:00,1.02020000,1.02020000,1.02020000,1.02020000,0.00000000,2020-07-28 19:37:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:38:00,1.02020000,1.02020000,1.02020000,1.02020000,74.31000000,2020-07-28 19:38:59.999,75.81106200,1,0.00000000,0.00000000,0
2020-07-28 19:39:00,1.02020000,1.02020000,1.02020000,1.02020000,168.97000000,2020-07-28 19:39:59.999,172.38319400,1,0.00000000,0.00000000,0
2020-07-28 19:40:00,1.02210000,1.02230000,1.02210000,1.02230000,18.80000000,2020-07-28 19:40:59.999,19.21718000,2,18.80000000,19.21718000,0
2020-07-28 19:41:00,1.02230000,1.02230000,1.02230000,1.02230000,391.24000000,2020-07-28 19:41:59.999,399.96465200,1,391.24000000,399.96465200,0
2020-07-28 19:42:00,1.02230000,1.02230000,1.02230000,1.02230000,0.00000000,2020-07-28 19:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:43:00,1.02230000,1.02230000,1.02230000,1.02230000,0.00000000,2020-07-28 19:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:44:00,1.02230000,1.02230000,1.02230000,1.02230000,0.00000000,2020-07-28 19:44:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:45:00,1.02230000,1.02230000,1.02230000,1.02230000,0.00000000,2020-07-28 19:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:46:00,1.02230000,1.02230000,1.02230000,1.02230000,0.00000000,2020-07-28 19:46:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:47:00,1.02250000,1.02280000,1.02250000,1.02280000,14.10000000,2020-07-28 19:47:59.999,14.41839000,2,14.10000000,14.41839000,0
2020-07-28 19:48:00,1.02280000,1.02280000,1.02280000,1.02280000,0.00000000,2020-07-28 19:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:49:00,1.02280000,1.02280000,1.02280000,1.02280000,0.00000000,2020-07-28 19:49:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:50:00,1.02280000,1.02280000,1.02280000,1.02280000,0.00000000,2020-07-28 19:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:51:00,1.02280000,1.02280000,1.02280000,1.02280000,0.00000000,2020-07-28 19:51:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:52:00,1.02280000,1.02280000,1.02280000,1.02280000,0.00000000,2020-07-28 19:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:53:00,1.02250000,1.02250000,1.02250000,1.02250000,19.65000000,2020-07-28 19:53:59.999,20.09212500,1,19.65000000,20.09212500,0
2020-07-28 19:54:00,1.02250000,1.02250000,1.02250000,1.02250000,0.00000000,2020-07-28 19:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:55:00,1.02250000,1.02250000,1.02090000,1.02250000,759.89000000,2020-07-28 19:55:59.999,776.02752500,3,159.89000000,163.48752500,0
2020-07-28 19:56:00,1.02090000,1.02250000,1.02090000,1.02250000,42.48000000,2020-07-28 19:56:59.999,43.41900000,2,31.98000000,32.69955000,0
2020-07-28 19:57:00,1.02250000,1.02250000,1.02250000,1.02250000,0.00000000,2020-07-28 19:57:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:58:00,1.02250000,1.02250000,1.02250000,1.02250000,0.00000000,2020-07-28 19:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 19:59:00,1.02250000,1.02250000,1.02090000,1.02090000,43.47000000,2020-07-28 19:59:59.999,44.42759500,2,30.67000000,31.36007500,0
2020-07-28 20:00:00,1.02090000,1.02090000,1.02090000,1.02090000,0.00000000,2020-07-28 20:00:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:01:00,1.02090000,1.02090000,1.02090000,1.02090000,0.00000000,2020-07-28 20:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:02:00,1.02090000,1.02090000,1.02090000,1.02090000,0.00000000,2020-07-28 20:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:03:00,1.02080000,1.02080000,1.02080000,1.02080000,10.30000000,2020-07-28 20:03:59.999,10.51424000,1,0.00000000,0.00000000,0
2020-07-28 20:04:00,1.02030000,1.02180000,1.02030000,1.02180000,125.54000000,2020-07-28 20:04:59.999,128.13470700,2,30.83000000,31.50209400,0
2020-07-28 20:05:00,1.02180000,1.02180000,1.02180000,1.02180000,0.00000000,2020-07-28 20:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:06:00,1.02030000,1.02030000,1.02030000,1.02030000,264.00000000,2020-07-28 20:06:59.999,269.35920000,2,0.00000000,0.00000000,0
2020-07-28 20:07:00,1.02030000,1.02030000,1.02030000,1.02030000,0.00000000,2020-07-28 20:07:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:08:00,1.02030000,1.02030000,1.02030000,1.02030000,0.00000000,2020-07-28 20:08:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:09:00,1.02030000,1.02030000,1.02030000,1.02030000,0.00000000,2020-07-28 20:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:10:00,1.02000000,1.02000000,1.01990000,1.01990000,1498.00000000,2020-07-28 20:10:59.999,1527.95691800,2,0.00000000,0.00000000,0
2020-07-28 20:11:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 20:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:12:00,1.02150000,1.02180000,1.02150000,1.02180000,237.01000000,2020-07-28 20:12:59.999,242.14681800,3,237.01000000,242.14681800,0
2020-07-28 20:13:00,1.02180000,1.02180000,1.02180000,1.02180000,0.00000000,2020-07-28 20:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:14:00,1.02180000,1.02180000,1.02180000,1.02180000,0.00000000,2020-07-28 20:14:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:15:00,1.02180000,1.02180000,1.02180000,1.02180000,0.00000000,2020-07-28 20:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:16:00,1.02180000,1.02180000,1.02180000,1.02180000,0.00000000,2020-07-28 20:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:17:00,1.02180000,1.02180000,1.02180000,1.02180000,0.00000000,2020-07-28 20:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:18:00,1.02180000,1.02180000,1.02180000,1.02180000,0.00000000,2020-07-28 20:18:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:19:00,1.02180000,1.02180000,1.02180000,1.02180000,0.00000000,2020-07-28 20:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:20:00,1.02180000,1.02270000,1.02080000,1.02240000,22749.89000000,2020-07-28 20:20:59.999,23251.88391900,29,22739.59000000,23241.36967900,0
2020-07-28 20:21:00,1.02210000,1.02460000,1.02210000,1.02210000,22765.07000000,2020-07-28 20:21:59.999,23284.61154100,31,22754.77000000,23274.08391100,0
2020-07-28 20:22:00,1.02210000,1.02210000,1.02210000,1.02210000,0.00000000,2020-07-28 20:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:23:00,1.02210000,1.02210000,1.02210000,1.02210000,0.00000000,2020-07-28 20:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:24:00,1.02210000,1.02210000,1.02210000,1.02210000,0.00000000,2020-07-28 20:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:25:00,1.02210000,1.02210000,1.02210000,1.02210000,0.00000000,2020-07-28 20:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:26:00,1.02210000,1.02210000,1.02210000,1.02210000,0.00000000,2020-07-28 20:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:27:00,1.02080000,1.02080000,1.02080000,1.02080000,132.65000000,2020-07-28 20:27:59.999,135.40912000,2,0.00000000,0.00000000,0
2020-07-28 20:28:00,1.02080000,1.02080000,1.02080000,1.02080000,0.00000000,2020-07-28 20:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:29:00,1.02080000,1.02080000,1.02080000,1.02080000,0.00000000,2020-07-28 20:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:30:00,1.02080000,1.02080000,1.02080000,1.02080000,0.00000000,2020-07-28 20:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:31:00,1.02080000,1.02080000,1.02060000,1.02060000,1512.21000000,2020-07-28 20:31:59.999,1543.63030800,3,0.00000000,0.00000000,0
2020-07-28 20:32:00,1.02060000,1.02060000,1.02060000,1.02060000,0.00000000,2020-07-28 20:32:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:33:00,1.02060000,1.02060000,1.02060000,1.02060000,0.00000000,2020-07-28 20:33:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:34:00,1.02060000,1.02060000,1.02060000,1.02060000,0.00000000,2020-07-28 20:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:35:00,1.02060000,1.02060000,1.02060000,1.02060000,0.00000000,2020-07-28 20:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:36:00,1.02060000,1.02060000,1.02060000,1.02060000,0.00000000,2020-07-28 20:36:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:37:00,1.02060000,1.02060000,1.02060000,1.02060000,0.00000000,2020-07-28 20:37:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:38:00,1.02060000,1.02060000,1.02060000,1.02060000,0.00000000,2020-07-28 20:38:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:39:00,1.02080000,1.02080000,1.02020000,1.02020000,134.32000000,2020-07-28 20:39:59.999,137.05385600,2,34.32000000,35.03385600,0
2020-07-28 20:40:00,1.02020000,1.02020000,1.02020000,1.02020000,0.00000000,2020-07-28 20:40:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:41:00,1.02020000,1.02020000,1.02020000,1.02020000,65.68000000,2020-07-28 20:41:59.999,67.00673600,1,0.00000000,0.00000000,0
2020-07-28 20:42:00,1.02090000,1.02180000,1.02090000,1.02180000,2500.00000000,2020-07-28 20:42:59.999,2554.14766500,3,2500.00000000,2554.14766500,0
2020-07-28 20:43:00,1.02180000,1.02180000,1.02180000,1.02180000,0.00000000,2020-07-28 20:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:44:00,1.02180000,1.02180000,1.02180000,1.02180000,0.00000000,2020-07-28 20:44:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:45:00,1.02180000,1.02180000,1.02180000,1.02180000,0.00000000,2020-07-28 20:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:46:00,1.02180000,1.02180000,1.02180000,1.02180000,0.00000000,2020-07-28 20:46:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:47:00,1.02000000,1.02000000,1.02000000,1.02000000,330.92000000,2020-07-28 20:47:59.999,337.53840000,1,0.00000000,0.00000000,0
2020-07-28 20:48:00,1.02000000,1.02000000,1.02000000,1.02000000,0.00000000,2020-07-28 20:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:49:00,1.02000000,1.02000000,1.02000000,1.02000000,181.28000000,2020-07-28 20:49:59.999,184.90560000,1,0.00000000,0.00000000,0
2020-07-28 20:50:00,1.02000000,1.02000000,1.02000000,1.02000000,0.00000000,2020-07-28 20:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:51:00,1.02000000,1.02000000,1.02000000,1.02000000,0.00000000,2020-07-28 20:51:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:52:00,1.02000000,1.02000000,1.02000000,1.02000000,0.00000000,2020-07-28 20:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:53:00,1.02000000,1.02000000,1.02000000,1.02000000,0.00000000,2020-07-28 20:53:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:54:00,1.02000000,1.02000000,1.02000000,1.02000000,0.00000000,2020-07-28 20:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:55:00,1.02160000,1.02160000,1.02160000,1.02160000,180.65000000,2020-07-28 20:55:59.999,184.55204000,4,180.65000000,184.55204000,0
2020-07-28 20:56:00,1.02160000,1.02160000,1.02160000,1.02160000,0.00000000,2020-07-28 20:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:57:00,1.02160000,1.02160000,1.02160000,1.02160000,0.00000000,2020-07-28 20:57:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:58:00,1.02160000,1.02160000,1.02160000,1.02160000,0.00000000,2020-07-28 20:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 20:59:00,1.02160000,1.02160000,1.02160000,1.02160000,0.00000000,2020-07-28 20:59:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:00:00,1.02160000,1.02160000,1.02160000,1.02160000,0.00000000,2020-07-28 21:00:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:01:00,1.02000000,1.02000000,1.01990000,1.01990000,11.92000000,2020-07-28 21:01:59.999,12.15820800,2,0.00000000,0.00000000,0
2020-07-28 21:02:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:03:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:04:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:04:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:05:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:06:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:07:00,1.02020000,1.02020000,1.01990000,1.01990000,1131.39000000,2020-07-28 21:07:59.999,1154.12932300,5,0.00000000,0.00000000,0
2020-07-28 21:08:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:08:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:09:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:10:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:10:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:11:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:12:00,1.01980000,1.01980000,1.01980000,1.01980000,10.00000000,2020-07-28 21:12:59.999,10.19800000,1,0.00000000,0.00000000,0
2020-07-28 21:13:00,1.01970000,1.01970000,1.01970000,1.01970000,10.00000000,2020-07-28 21:13:59.999,10.19700000,1,0.00000000,0.00000000,0
2020-07-28 21:14:00,1.01960000,1.01960000,1.01930000,1.01930000,275.30000000,2020-07-28 21:14:59.999,280.64138000,4,0.00000000,0.00000000,0
2020-07-28 21:15:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:16:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:17:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:18:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:18:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:19:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:20:00,1.01930000,1.01930000,1.01930000,1.01930000,15.75000000,2020-07-28 21:20:59.999,16.05397500,1,0.00000000,0.00000000,0
2020-07-28 21:21:00,1.01930000,1.01930000,1.01930000,1.01930000,451.23000000,2020-07-28 21:21:59.999,459.93873900,2,0.00000000,0.00000000,0
2020-07-28 21:22:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:23:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:24:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:25:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:26:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:27:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:28:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:29:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:30:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:31:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:31:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:32:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:32:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:33:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:33:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:34:00,1.01930000,1.01930000,1.01930000,1.01930000,0.00000000,2020-07-28 21:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:35:00,1.01930000,1.01930000,1.01920000,1.01920000,344.30000000,2020-07-28 21:35:59.999,350.92687900,3,0.00000000,0.00000000,0
2020-07-28 21:36:00,1.01920000,1.01920000,1.01920000,1.01920000,0.00000000,2020-07-28 21:36:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:37:00,1.01920000,1.01920000,1.01920000,1.01920000,20.83000000,2020-07-28 21:37:59.999,21.22993600,1,0.00000000,0.00000000,0
2020-07-28 21:38:00,1.01920000,1.01920000,1.01880000,1.01880000,34.92000000,2020-07-28 21:38:59.999,35.58442000,4,9.81000000,9.99835200,0
2020-07-28 21:39:00,1.01920000,1.01990000,1.01920000,1.01990000,250.13000000,2020-07-28 21:39:59.999,254.98111800,2,250.13000000,254.98111800,0
2020-07-28 21:40:00,1.01990000,1.01990000,1.01990000,1.01990000,21.56000000,2020-07-28 21:40:59.999,21.98904400,2,21.56000000,21.98904400,0
2020-07-28 21:41:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:41:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:42:00,1.01860000,1.01990000,1.01860000,1.01990000,77.40000000,2020-07-28 21:42:59.999,78.87526000,3,27.40000000,27.94526000,0
2020-07-28 21:43:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:44:00,1.01990000,1.01990000,1.01990000,1.01990000,121.00000000,2020-07-28 21:44:59.999,123.40790000,2,121.00000000,123.40790000,0
2020-07-28 21:45:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:46:00,1.01990000,1.02010000,1.01890000,1.01890000,2892.77000000,2020-07-28 21:46:59.999,2950.47970800,4,2792.77000000,2848.58970800,0
2020-07-28 21:47:00,1.01890000,1.01890000,1.01890000,1.01890000,0.00000000,2020-07-28 21:47:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:48:00,1.01890000,1.01890000,1.01890000,1.01890000,0.00000000,2020-07-28 21:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:49:00,1.01890000,1.01890000,1.01890000,1.01890000,0.00000000,2020-07-28 21:49:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:50:00,1.01890000,1.01890000,1.01890000,1.01890000,0.00000000,2020-07-28 21:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:51:00,1.01890000,1.01890000,1.01890000,1.01890000,0.00000000,2020-07-28 21:51:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:52:00,1.01890000,1.01890000,1.01890000,1.01890000,0.00000000,2020-07-28 21:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:53:00,1.01900000,1.01900000,1.01900000,1.01900000,12.74000000,2020-07-28 21:53:59.999,12.98206000,1,0.00000000,0.00000000,0
2020-07-28 21:54:00,1.01900000,1.01900000,1.01900000,1.01900000,0.00000000,2020-07-28 21:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:55:00,1.01900000,1.01900000,1.01900000,1.01900000,0.00000000,2020-07-28 21:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:56:00,1.01990000,1.01990000,1.01990000,1.01990000,145.74000000,2020-07-28 21:56:59.999,148.64022600,1,145.74000000,148.64022600,0
2020-07-28 21:57:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:57:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:58:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 21:59:00,1.01990000,1.01990000,1.01990000,1.01990000,0.00000000,2020-07-28 21:59:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 22:00:00,1.01990000,1.02090000,1.01960000,1.01960000,2810.39000000,2020-07-28 22:00:59.999,2867.38028300,5,2800.09000000,2856.87840300,0
2020-07-28 22:01:00,1.01960000,1.01960000,1.01960000,1.01960000,0.00000000,2020-07-28 22:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 22:02:00,1.01960000,1.01960000,1.01960000,1.01960000,0.00000000,2020-07-28 22:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 22:03:00,1.01960000,1.01960000,1.01960000,1.01960000,0.00000000,2020-07-28 22:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-28 22:04:00,1.01900000,1.01900000,1.01900000,1.01900000,10.63000000,2020-07-28 22:04:59.999,10.83197000,1,0.00000000,0.00000000,0
2020-07-28 22:05:00,1.01900000,1.01900000,1.01900000,1.01900000,0.00000000,2020-07-28 22:05:59.999,0.00000000,0,0.00000000,0.00000000,0
