open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2018-06-04 16:36:00,0.28893000,0.28924000,0.28893000,0.28894000,6908.29000000,2018-06-04 16:36:59.999,1997.46794360,5,4625.47000000,1337.87094280,0
2018-06-04 16:37:00,0.28906000,0.28921000,0.28869000,0.28869000,38725.55000000,2018-06-04 16:37:59.999,11191.18798040,10,35261.15000000,10191.01556240,0
2018-06-04 16:38:00,0.28862000,0.28894000,0.28855000,0.28856000,30396.51000000,2018-06-04 16:38:59.999,8776.85445420,6,23769.22000000,6863.65319400,0
2018-06-04 16:39:00,0.28855000,0.28856000,0.28855000,0.28856000,1045.35000000,2018-06-04 16:39:59.999,301.64562600,4,0.00000000,0.00000000,0
2018-06-04 16:40:00,0.28856000,0.28858000,0.28856000,0.28856000,8523.92000000,2018-06-04 16:40:59.999,2459.70673520,5,650.00000000,187.56400000,0
2018-06-04 16:41:00,0.28856000,0.28904000,0.28815000,0.28856000,24994.49000000,2018-06-04 16:41:59.999,7210.53825330,9,8886.69000000,2566.72004880,0
2018-06-04 16:42:00,0.28816000,0.28834000,0.28814000,0.28814000,17913.54000000,2018-06-04 16:42:59.999,5163.32918980,9,7737.62000000,2231.06535080,0
2018-06-04 16:43:00,0.28815000,0.28815000,0.28814000,0.28815000,13795.53000000,2018-06-04 16:43:59.999,3975.17126950,8,2043.00000000,588.69045000,0
2018-06-04 16:44:00,0.28854000,0.28854000,0.28815000,0.28815000,8835.66000000,2018-06-04 16:44:59.999,2546.33378660,4,1658.44000000,478.21784360,0
2018-06-04 16:45:00,0.28834000,0.28834000,0.28810000,0.28810000,41248.93000000,2018-06-04 16:45:59.999,11888.25047140,13,15064.03000000,4343.50893020,0
2018-06-04 16:46:00,0.28810000,0.28814000,0.28810000,0.28811000,18937.46000000,2018-06-04 16:46:59.999,5456.39105150,3,11199.03000000,3226.88850420,0
2018-06-04 16:47:00,0.28810000,0.28819000,0.28810000,0.28816000,9009.41000000,2018-06-04 16:47:59.999,2595.90394400,9,4024.89000000,1159.81532680,0
2018-06-04 16:48:00,0.28816000,0.28816000,0.28812000,0.28816000,10222.85000000,2018-06-04 16:48:59.999,2945.53489810,7,10173.18000000,2931.22199090,0
2018-06-04 16:49:00,0.28815000,0.28820000,0.28813000,0.28813000,20854.32000000,2018-06-04 16:49:59.999,6009.09590080,23,16320.68000000,4702.80165200,0
2018-06-04 16:50:00,0.28812000,0.28820000,0.28812000,0.28813000,53010.36000000,2018-06-04 16:50:59.999,15275.00557080,9,31351.59000000,9034.47806530,0
2018-06-04 16:51:00,0.28815000,0.28817000,0.28814000,0.28815000,27342.89000000,2018-06-04 16:51:59.999,7878.77768550,6,4858.88000000,1400.18344960,0
2018-06-04 16:52:00,0.28817000,0.28817000,0.28814000,0.28814000,13350.44000000,2018-06-04 16:52:59.999,3847.09229120,3,8367.76000000,2411.33739920,0
2018-06-04 16:53:00,0.28814000,0.28817000,0.28814000,0.28814000,8456.05000000,2018-06-04 16:53:59.999,2436.59071140,12,26.26000000,7.56734420,0
2018-06-04 16:54:00,0.28814000,0.28816000,0.28810000,0.28810000,55881.25000000,2018-06-04 16:54:59.999,16100.77141840,23,8459.97000000,2437.66645780,0
2018-06-04 16:55:00,0.28805000,0.28805000,0.28780000,0.28780000,5939.68000000,2018-06-04 16:55:59.999,1710.58370060,14,3031.53000000,872.90944060,0
2018-06-04 16:56:00,0.28779000,0.28779000,0.28664000,0.28680000,13362.08000000,2018-06-04 16:56:59.999,3842.51345170,13,9140.19000000,2630.45528010,0
2018-06-04 16:57:00,0.28776000,0.28778000,0.28776000,0.28777000,3735.10000000,2018-06-04 16:57:59.999,1074.82372920,8,3553.53000000,1022.57333030,0
2018-06-04 16:58:00,0.28779000,0.28779000,0.28778000,0.28778000,68019.13000000,2018-06-04 16:58:59.999,19574.83274780,12,28751.64000000,8274.43447560,0
2018-06-04 16:59:00,0.28778000,0.28778000,0.28777000,0.28778000,20542.59000000,2018-06-04 16:59:59.999,5911.74155020,8,0.00000000,0.00000000,0
2018-06-04 17:00:00,0.28779000,0.28784000,0.28661000,0.28661000,15539.84000000,2018-06-04 17:00:59.999,4471.74372380,16,2640.40000000,759.90246400,0
2018-06-04 17:01:00,0.28772000,0.28784000,0.28727000,0.28784000,305.83000000,2018-06-04 17:01:59.999,88.01608890,4,305.83000000,88.01608890,0
2018-06-04 17:02:00,0.28784000,0.28819000,0.28784000,0.28819000,5262.15000000,2018-06-04 17:02:59.999,1516.31018420,7,5262.15000000,1516.31018420,0
2018-06-04 17:03:00,0.28734000,0.28734000,0.28734000,0.28734000,52.73000000,2018-06-04 17:03:59.999,15.15143820,1,0.00000000,0.00000000,0
2018-06-04 17:04:00,0.28734000,0.28734000,0.28734000,0.28734000,0.00000000,2018-06-04 17:04:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 17:05:00,0.28738000,0.28774000,0.28738000,0.28739000,14166.59000000,2018-06-04 17:05:59.999,4073.66529010,5,6655.40000000,1915.02479600,0
2018-06-04 17:06:00,0.28777000,0.28777000,0.28729000,0.28729000,3383.08000000,2018-06-04 17:06:59.999,972.21728540,11,0.00000000,0.00000000,0
2018-06-04 17:07:00,0.28794000,0.28794000,0.28729000,0.28729000,87.23000000,2018-06-04 17:07:59.999,25.07605620,3,24.23000000,6.97678620,0
2018-06-04 17:08:00,0.28729000,0.28771000,0.28588000,0.28588000,5914.81000000,2018-06-04 17:08:59.999,1692.69579190,7,0.10000000,0.02877100,0
2018-06-04 17:09:00,0.28725000,0.28725000,0.28589000,0.28589000,5.91000000,2018-06-04 17:09:59.999,1.69763390,3,5.90000000,1.69477500,0
2018-06-04 17:10:00,0.28684000,0.28684000,0.28589000,0.28589000,7551.39000000,2018-06-04 17:10:59.999,2163.35732710,6,5216.00000000,1495.69268000,0
2018-06-04 17:11:00,0.28675000,0.28684000,0.28589000,0.28683000,14747.41000000,2018-06-04 17:11:59.999,4225.89591950,12,13746.36000000,3939.70573500,0
2018-06-04 17:12:00,0.28684000,0.28684000,0.28684000,0.28684000,1776.91000000,2018-06-04 17:12:59.999,509.68886440,2,1776.91000000,509.68886440,0
2018-06-04 17:13:00,0.28685000,0.28686000,0.28684000,0.28686000,11912.31000000,2018-06-04 17:13:59.999,3417.06844020,15,233.99000000,67.12003150,0
2018-06-04 17:14:00,0.28686000,0.28686000,0.28684000,0.28684000,2001.76000000,2018-06-04 17:14:59.999,574.21037400,5,1275.83000000,365.98459380,0
2018-06-04 17:15:00,0.28684000,0.28684000,0.28684000,0.28684000,0.00000000,2018-06-04 17:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 17:16:00,0.28684000,0.28684000,0.28684000,0.28684000,0.00000000,2018-06-04 17:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 17:17:00,0.28679000,0.28684000,0.28679000,0.28684000,4844.92000000,2018-06-04 17:17:59.999,1389.71542780,3,4844.92000000,1389.71542780,0
2018-06-04 17:18:00,0.28600000,0.28684000,0.28600000,0.28684000,31749.06000000,2018-06-04 17:18:59.999,9098.64648320,8,31675.53000000,9077.61690320,0
2018-06-04 17:19:00,0.28683000,0.28684000,0.28646000,0.28684000,28916.69000000,2018-06-04 17:19:59.999,8291.67078620,6,28916.69000000,8291.67078620,0
2018-06-04 17:20:00,0.28683000,0.28683000,0.28600000,0.28640000,24681.77000000,2018-06-04 17:20:59.999,7070.59619880,11,24142.88000000,6916.44964000,0
2018-06-04 17:21:00,0.28639000,0.28640000,0.28615000,0.28639000,24606.41000000,2018-06-04 17:21:59.999,7045.35397830,7,24606.41000000,7045.35397830,0
2018-06-04 17:22:00,0.28639000,0.28639000,0.28614000,0.28639000,8932.76000000,2018-06-04 17:22:59.999,2557.85714180,9,8085.24000000,2315.13588900,0
2018-06-04 17:23:00,0.28590000,0.28639000,0.28589000,0.28639000,19789.37000000,2018-06-04 17:23:59.999,5663.87197060,11,16145.69000000,4622.17929540,0
2018-06-04 17:24:00,0.28640000,0.28640000,0.28589000,0.28639000,37303.08000000,2018-06-04 17:24:59.999,10679.98739420,9,37203.07000000,10651.39553530,0
2018-06-04 17:25:00,0.28639000,0.28700000,0.28639000,0.28700000,11110.40000000,2018-06-04 17:25:59.999,3181.94779070,9,8906.40000000,2550.74423070,0
2018-06-04 17:26:00,0.28669000,0.28699000,0.28639000,0.28699000,33773.80000000,2018-06-04 17:26:59.999,9687.81484900,6,33154.65000000,9510.49648050,0
2018-06-04 17:27:00,0.28669000,0.28699000,0.28589000,0.28699000,37922.10000000,2018-06-04 17:27:59.999,10876.43946400,9,37437.59000000,10737.73247510,0
2018-06-04 17:28:00,0.28606000,0.28606000,0.28604000,0.28605000,15050.12000000,2018-06-04 17:28:59.999,4305.01321120,7,10877.18000000,3111.34063610,0
2018-06-04 17:29:00,0.28597000,0.28600000,0.28597000,0.28600000,9600.90000000,2018-06-04 17:29:59.999,2745.72646380,3,9600.90000000,2745.72646380,0
2018-06-04 17:30:00,0.28600000,0.28605000,0.28597000,0.28603000,24604.34000000,2018-06-04 17:30:59.999,7037.54892300,15,21446.34000000,6134.23460300,0
2018-06-04 17:31:00,0.28603000,0.28690000,0.28596000,0.28690000,5715.81000000,2018-06-04 17:31:59.999,1636.69165260,9,5715.81000000,1636.69165260,0
2018-06-04 17:32:00,0.28624000,0.28685000,0.28621000,0.28621000,28662.89000000,2018-06-04 17:32:59.999,8208.58506190,5,16591.15000000,4753.53106650,0
2018-06-04 17:33:00,0.28621000,0.28621000,0.28621000,0.28621000,352.46000000,2018-06-04 17:33:59.999,100.87757660,1,352.46000000,100.87757660,0
2018-06-04 17:34:00,0.28621000,0.28621000,0.28621000,0.28621000,0.00000000,2018-06-04 17:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 17:35:00,0.28665000,0.28666000,0.28645000,0.28666000,14583.27000000,2018-06-04 17:35:59.999,4178.22486880,4,14583.27000000,4178.22486880,0
2018-06-04 17:36:00,0.28688000,0.28690000,0.28626000,0.28690000,6966.49000000,2018-06-04 17:36:59.999,1997.70127640,10,6757.48000000,1937.78647380,0
2018-06-04 17:37:00,0.28690000,0.28734000,0.28637000,0.28734000,7244.81000000,2018-06-04 17:37:59.999,2079.24088420,18,7242.58000000,2078.60227910,0
2018-06-04 17:38:00,0.28734000,0.28734000,0.28734000,0.28734000,164.00000000,2018-06-04 17:38:59.999,47.12376000,2,164.00000000,47.12376000,0
2018-06-04 17:39:00,0.28734000,0.28770000,0.28734000,0.28737000,7337.30000000,2018-06-04 17:39:59.999,2109.88178420,9,4318.48000000,1242.42367680,0
2018-06-04 17:40:00,0.28739000,0.28739000,0.28736000,0.28736000,2234.00000000,2018-06-04 17:40:59.999,642.02179000,5,0.00000000,0.00000000,0
2018-06-04 17:41:00,0.28734000,0.28752000,0.28734000,0.28735000,21356.88000000,2018-06-04 17:41:59.999,6139.18591580,10,14398.05000000,4139.56048510,0
2018-06-04 17:42:00,0.28735000,0.28735000,0.28734000,0.28735000,22636.05000000,2018-06-04 17:42:59.999,6504.36451570,9,10698.62000000,3074.14401050,0
2018-06-04 17:43:00,0.28658000,0.28664000,0.28656000,0.28664000,5452.02000000,2018-06-04 17:43:59.999,1562.76701130,5,0.00000000,0.00000000,0
2018-06-04 17:44:00,0.28723000,0.28769000,0.28600000,0.28600000,19177.42000000,2018-06-04 17:44:59.999,5512.26719820,11,18376.88000000,5282.73869700,0
2018-06-04 17:45:00,0.28605000,0.28819000,0.28600000,0.28819000,4172.08000000,2018-06-04 17:45:59.999,1196.33462350,11,3344.16000000,959.53808850,0
2018-06-04 17:46:00,0.28621000,0.28764000,0.28621000,0.28764000,0.02000000,2018-06-04 17:46:59.999,0.00573850,2,0.01000000,0.00287640,0
2018-06-04 17:47:00,0.28764000,0.28764000,0.28592000,0.28592000,1209.43000000,2018-06-04 17:47:59.999,347.87475540,8,569.49000000,163.80244360,0
2018-06-04 17:48:00,0.28818000,0.28820000,0.28607000,0.28814000,866.42000000,2018-06-04 17:48:59.999,248.04296060,7,0.03000000,0.00864520,0
2018-06-04 17:49:00,0.28636000,0.28800000,0.28636000,0.28800000,4211.66000000,2018-06-04 17:49:59.999,1206.05101900,4,0.01000000,0.00288000,0
2018-06-04 17:50:00,0.28771000,0.28771000,0.28771000,0.28771000,112.04000000,2018-06-04 17:50:59.999,32.23502840,1,112.04000000,32.23502840,0
2018-06-04 17:51:00,0.28749000,0.28749000,0.28749000,0.28749000,319.00000000,2018-06-04 17:51:59.999,91.70931000,2,319.00000000,91.70931000,0
2018-06-04 17:52:00,0.28745000,0.28745000,0.28689000,0.28743000,687.02000000,2018-06-04 17:52:59.999,197.48017340,5,687.01000000,197.47730450,0
2018-06-04 17:53:00,0.28704000,0.28750000,0.28620000,0.28750000,1806.82000000,2018-06-04 17:53:59.999,518.83527140,10,1449.89000000,416.66939780,0
2018-06-04 17:54:00,0.28650000,0.28737000,0.28650000,0.28736000,17906.50000000,2018-06-04 17:54:59.999,5142.57417480,10,17905.57000000,5142.30764780,0
2018-06-04 17:55:00,0.28738000,0.28738000,0.28620000,0.28644000,25559.89000000,2018-06-04 17:55:59.999,7340.38757070,13,25524.86000000,7330.36002320,0
2018-06-04 17:56:00,0.28736000,0.28737000,0.28688000,0.28736000,43669.45000000,2018-06-04 17:56:59.999,12538.63554700,16,41953.40000000,12045.51141900,0
2018-06-04 17:57:00,0.28641000,0.28641000,0.28590000,0.28603000,2500.00000000,2018-06-04 17:57:59.999,715.33589250,5,0.00000000,0.00000000,0
2018-06-04 17:58:00,0.28695000,0.28695000,0.28694000,0.28694000,447.00000000,2018-06-04 17:58:59.999,128.26465000,3,447.00000000,128.26465000,0
2018-06-04 17:59:00,0.28730000,0.28730000,0.28730000,0.28730000,348.50000000,2018-06-04 17:59:59.999,100.12405000,2,348.50000000,100.12405000,0
2018-06-04 18:00:00,0.28724000,0.28724000,0.28724000,0.28724000,27.25000000,2018-06-04 18:00:59.999,7.82729000,1,27.25000000,7.82729000,0
2018-06-04 18:01:00,0.28721000,0.28750000,0.28698000,0.28748000,9067.15000000,2018-06-04 18:01:59.999,2604.15161820,10,9065.67000000,2603.72629580,0
2018-06-04 18:02:00,0.28749000,0.28749000,0.28749000,0.28749000,3773.32000000,2018-06-04 18:02:59.999,1084.79176680,1,3773.32000000,1084.79176680,0
2018-06-04 18:03:00,0.28749000,0.28750000,0.28747000,0.28750000,4693.07000000,2018-06-04 18:03:59.999,1349.20311120,3,4693.07000000,1349.20311120,0
2018-06-04 18:04:00,0.28703000,0.28749000,0.28703000,0.28749000,2403.53000000,2018-06-04 18:04:59.999,690.21624110,2,2403.53000000,690.21624110,0
2018-06-04 18:05:00,0.28750000,0.28750000,0.28749000,0.28749000,7208.63000000,2018-06-04 18:05:59.999,2072.41797090,3,7208.63000000,2072.41797090,0
2018-06-04 18:06:00,0.28670000,0.28749000,0.28668000,0.28739000,45977.43000000,2018-06-04 18:06:59.999,13193.91099370,10,31319.60000000,8991.74439180,0
2018-06-04 18:07:00,0.28663000,0.28739000,0.28663000,0.28739000,7686.86000000,2018-06-04 18:07:59.999,2207.07381640,5,7435.86000000,2135.12769640,0
2018-06-04 18:08:00,0.28667000,0.28667000,0.28664000,0.28664000,4748.63000000,2018-06-04 18:08:59.999,1361.24485210,3,0.00000000,0.00000000,0
2018-06-04 18:09:00,0.28664000,0.28664000,0.28664000,0.28664000,0.00000000,2018-06-04 18:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 18:10:00,0.28666000,0.28666000,0.28666000,0.28666000,41.85000000,2018-06-04 18:10:59.999,11.99672100,1,0.00000000,0.00000000,0
2018-06-04 18:11:00,0.28725000,0.28725000,0.28669000,0.28669000,25223.55000000,2018-06-04 18:11:59.999,7235.05914630,6,14051.05000000,4032.01512130,0
2018-06-04 18:12:00,0.28667000,0.28722000,0.28667000,0.28721000,14390.22000000,2018-06-04 18:12:59.999,4127.94555740,5,5000.00000000,1436.05119000,0
2018-06-04 18:13:00,0.28749000,0.28750000,0.28749000,0.28750000,1106.35000000,2018-06-04 18:13:59.999,318.07363500,3,1106.35000000,318.07363500,0
2018-06-04 18:14:00,0.28709000,0.28740000,0.28678000,0.28740000,11597.30000000,2018-06-04 18:14:59.999,3328.51853650,4,8309.67000000,2385.69200510,0
2018-06-04 18:15:00,0.28726000,0.28740000,0.28713000,0.28724000,24253.16000000,2018-06-04 18:15:59.999,6966.20674230,5,14098.09000000,4049.89153340,0
2018-06-04 18:16:00,0.28740000,0.28790000,0.28723000,0.28790000,32230.99000000,2018-06-04 18:16:59.999,9260.54356080,12,19795.08000000,5688.48695260,0
2018-06-04 18:17:00,0.28728000,0.28728000,0.28728000,0.28728000,11474.57000000,2018-06-04 18:17:59.999,3296.41446960,4,69.00000000,19.82232000,0
2018-06-04 18:18:00,0.28727000,0.28790000,0.28727000,0.28729000,20531.04000000,2018-06-04 18:18:59.999,5902.36374510,13,3852.77000000,1108.23811460,0
2018-06-04 18:19:00,0.28738000,0.28739000,0.28665000,0.28665000,8226.58000000,2018-06-04 18:19:59.999,2361.92844560,3,4797.39000000,1378.72191210,0
2018-06-04 18:20:00,0.28672000,0.28672000,0.28589000,0.28589000,692.00000000,2018-06-04 18:20:59.999,197.98563590,5,0.00000000,0.00000000,0
2018-06-04 18:21:00,0.28589000,0.28589000,0.28589000,0.28589000,0.00000000,2018-06-04 18:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 18:22:00,0.28589000,0.28589000,0.28589000,0.28589000,0.00000000,2018-06-04 18:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 18:23:00,0.28590000,0.28678000,0.28590000,0.28591000,3060.88000000,2018-06-04 18:23:59.999,875.66540660,4,633.67000000,181.72388260,0
2018-06-04 18:24:00,0.28591000,0.28591000,0.28591000,0.28591000,0.00000000,2018-06-04 18:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 18:25:00,0.28591000,0.28591000,0.28591000,0.28591000,0.00000000,2018-06-04 18:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 18:26:00,0.28607000,0.28607000,0.28598000,0.28598000,1229.21000000,2018-06-04 18:26:59.999,351.54112990,2,0.00000000,0.00000000,0
2018-06-04 18:27:00,0.28606000,0.28608000,0.28606000,0.28608000,10.36000000,2018-06-04 18:27:59.999,2.96368520,2,0.00000000,0.00000000,0
2018-06-04 18:28:00,0.28621000,0.28763000,0.28609000,0.28763000,5125.03000000,2018-06-04 18:28:59.999,1466.53093690,5,156.18000000,44.88375600,0
2018-06-04 18:29:00,0.28693000,0.28693000,0.28624000,0.28624000,7270.22000000,2018-06-04 18:29:59.999,2083.72179500,2,3904.38000000,1120.28375340,0
2018-06-04 18:30:00,0.28624000,0.28624000,0.28624000,0.28624000,0.00000000,2018-06-04 18:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 18:31:00,0.28624000,0.28624000,0.28624000,0.28624000,0.00000000,2018-06-04 18:31:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 18:32:00,0.28759000,0.28759000,0.28638000,0.28650000,32576.12000000,2018-06-04 18:32:59.999,9338.72656280,13,16618.18000000,4768.13929610,0
2018-06-04 18:33:00,0.28650000,0.28759000,0.28650000,0.28759000,130.06000000,2018-06-04 18:33:59.999,37.39859260,2,130.06000000,37.39859260,0
2018-06-04 18:34:00,0.28654000,0.28709000,0.28654000,0.28656000,20171.68000000,2018-06-04 18:34:59.999,5785.41948840,5,9477.48000000,2720.88973320,0
2018-06-04 18:35:00,0.28666000,0.28666000,0.28666000,0.28666000,1650.75000000,2018-06-04 18:35:59.999,473.20399500,3,0.00000000,0.00000000,0
2018-06-04 18:36:00,0.28660000,0.28712000,0.28657000,0.28657000,30633.36000000,2018-06-04 18:36:59.999,8786.39574590,9,13157.26000000,3777.71249120,0
2018-06-04 18:37:00,0.28711000,0.28762000,0.28661000,0.28712000,27849.04000000,2018-06-04 18:37:59.999,7993.71704690,7,18020.54000000,5174.04304290,0
2018-06-04 18:38:00,0.28712000,0.28737000,0.28663000,0.28663000,32635.28000000,2018-06-04 18:38:59.999,9369.39830070,8,22338.59000000,6415.06364080,0
2018-06-04 18:39:00,0.28738000,0.28761000,0.28714000,0.28715000,25678.46000000,2018-06-04 18:39:59.999,7375.88143490,7,10012.84000000,2877.49875670,0
2018-06-04 18:40:00,0.28739000,0.28765000,0.28718000,0.28765000,51166.98000000,2018-06-04 18:40:59.999,14704.60181520,10,35998.26000000,10348.44880560,0
2018-06-04 18:41:00,0.28743000,0.28765000,0.28721000,0.28722000,21583.36000000,2018-06-04 18:41:59.999,6203.84936930,5,13751.83000000,3954.49975690,0
2018-06-04 18:42:00,0.28727000,0.28765000,0.28727000,0.28731000,16415.60000000,2018-06-04 18:42:59.999,4717.32031750,7,7922.82000000,2277.55509700,0
2018-06-04 18:43:00,0.28749000,0.28749000,0.28734000,0.28734000,2524.82000000,2018-06-04 18:43:59.999,725.65415880,4,1149.20000000,330.38350800,0
2018-06-04 18:44:00,0.28753000,0.28753000,0.28741000,0.28744000,4309.66000000,2018-06-04 18:44:59.999,1238.95945480,3,2652.44000000,762.65607320,0
2018-06-04 18:45:00,0.28756000,0.28756000,0.28745000,0.28745000,40528.52000000,2018-06-04 18:45:59.999,11652.06240660,7,15992.34000000,4598.67681250,0
2018-06-04 18:46:00,0.28748000,0.28760000,0.28748000,0.28756000,24479.35000000,2018-06-04 18:46:59.999,7039.23210680,4,12792.26000000,3679.05397600,0
2018-06-04 18:47:00,0.28763000,0.28765000,0.28761000,0.28765000,37642.88000000,2018-06-04 18:47:59.999,10827.12247640,14,16456.88000000,4733.49240420,0
2018-06-04 18:48:00,0.28783000,0.28854000,0.28783000,0.28788000,4656.13000000,2018-06-04 18:48:59.999,1340.99050920,7,1000.00000000,288.53987080,0
2018-06-04 18:49:00,0.28799000,0.28864000,0.28798000,0.28855000,29335.86000000,2018-06-04 18:49:59.999,8465.10633320,26,17619.67000000,5084.61695870,0
2018-06-04 18:50:00,0.28855000,0.28973000,0.28855000,0.28872000,18529.23000000,2018-06-04 18:50:59.999,5356.50109210,14,9136.30000000,2646.02529540,0
2018-06-04 18:51:00,0.28956000,0.28956000,0.28857000,0.28857000,18334.08000000,2018-06-04 18:51:59.999,5299.33491680,21,8948.56000000,2587.71110460,0
2018-06-04 18:52:00,0.28861000,0.28954000,0.28855000,0.28858000,32881.64000000,2018-06-04 18:52:59.999,9498.62653800,14,19051.99000000,5507.46259900,0
2018-06-04 18:53:00,0.28858000,0.28861000,0.28858000,0.28861000,8431.68000000,2018-06-04 18:53:59.999,2433.37018230,2,0.00000000,0.00000000,0
2018-06-04 18:54:00,0.28862000,0.28890000,0.28859000,0.28861000,21050.28000000,2018-06-04 18:54:59.999,6076.77827430,18,9461.14000000,2732.01376750,0
2018-06-04 18:55:00,0.28859000,0.28882000,0.28858000,0.28858000,28965.76000000,2018-06-04 18:55:59.999,8363.05960730,9,16749.90000000,4837.50202950,0
2018-06-04 18:56:00,0.28860000,0.28861000,0.28857000,0.28858000,17011.18000000,2018-06-04 18:56:59.999,4909.25716600,11,2447.86000000,706.46211450,0
2018-06-04 18:57:00,0.28857000,0.28857000,0.28856000,0.28857000,283.90000000,2018-06-04 18:57:59.999,81.92325300,4,216.00000000,62.32935000,0
2018-06-04 18:58:00,0.28857000,0.28857000,0.28857000,0.28857000,149.20000000,2018-06-04 18:58:59.999,43.05464400,3,149.20000000,43.05464400,0
2018-06-04 18:59:00,0.28858000,0.28858000,0.28858000,0.28858000,3149.70000000,2018-06-04 18:59:59.999,908.94042600,3,58.32000000,16.82998560,0
2018-06-04 19:00:00,0.28917000,0.28934000,0.28857000,0.28858000,15443.33000000,2018-06-04 19:00:59.999,4457.76174510,17,4489.80000000,1296.82567610,0
2018-06-04 19:01:00,0.28858000,0.28859000,0.28857000,0.28858000,7617.95000000,2018-06-04 19:01:59.999,2198.39091010,6,2416.58000000,697.36176080,0
2018-06-04 19:02:00,0.28858000,0.28969000,0.28852000,0.28853000,6179.04000000,2018-06-04 19:02:59.999,1782.97899720,6,707.32000000,204.22675560,0
2018-06-04 19:03:00,0.28853000,0.28964000,0.28852000,0.28935000,2236.43000000,2018-06-04 19:03:59.999,646.93474870,10,1607.43000000,465.45566870,0
2018-06-04 19:04:00,0.28915000,0.28972000,0.28915000,0.28972000,424.66000000,2018-06-04 19:04:59.999,122.79049600,2,424.66000000,122.79049600,0
2018-06-04 19:05:00,0.28851000,0.28946000,0.28851000,0.28945000,29.64000000,2018-06-04 19:05:59.999,8.57852200,3,28.64000000,8.29001200,0
2018-06-04 19:06:00,0.28930000,0.28930000,0.28852000,0.28852000,3625.11000000,2018-06-04 19:06:59.999,1048.46279870,4,3309.11000000,957.29047870,0
2018-06-04 19:07:00,0.28852000,0.28852000,0.28852000,0.28852000,4781.10000000,2018-06-04 19:07:59.999,1379.44297200,5,775.00000000,223.60300000,0
2018-06-04 19:08:00,0.28852000,0.28852000,0.28852000,0.28852000,13.36000000,2018-06-04 19:08:59.999,3.85462720,1,0.00000000,0.00000000,0
2018-06-04 19:09:00,0.28852000,0.28852000,0.28747000,0.28852000,5640.91000000,2018-06-04 19:09:59.999,1627.27654210,5,5420.05000000,1563.75812910,0
2018-06-04 19:10:00,0.28852000,0.28852000,0.28852000,0.28852000,0.00000000,2018-06-04 19:10:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 19:11:00,0.28852000,0.28852000,0.28852000,0.28852000,0.00000000,2018-06-04 19:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 19:12:00,0.28835000,0.28835000,0.28835000,0.28835000,259.00000000,2018-06-04 19:12:59.999,74.68265000,1,0.00000000,0.00000000,0
2018-06-04 19:13:00,0.28835000,0.28835000,0.28835000,0.28835000,0.00000000,2018-06-04 19:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 19:14:00,0.28869000,0.28869000,0.28869000,0.28869000,250.00000000,2018-06-04 19:14:59.999,72.17250000,1,250.00000000,72.17250000,0
2018-06-04 19:15:00,0.28869000,0.28869000,0.28869000,0.28869000,0.00000000,2018-06-04 19:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 19:16:00,0.28869000,0.28869000,0.28869000,0.28869000,0.00000000,2018-06-04 19:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 19:17:00,0.28940000,0.28940000,0.28940000,0.28940000,95.00000000,2018-06-04 19:17:59.999,27.49300000,1,95.00000000,27.49300000,0
2018-06-04 19:18:00,0.28939000,0.28954000,0.28890000,0.28954000,1186.01000000,2018-06-04 19:18:59.999,343.01584140,5,383.00000000,110.84642000,0
2018-06-04 19:19:00,0.28954000,0.28955000,0.28952000,0.28955000,8222.10000000,2018-06-04 19:19:59.999,2380.62004160,4,8222.10000000,2380.62004160,0
2018-06-04 19:20:00,0.28955000,0.28955000,0.28955000,0.28955000,0.00000000,2018-06-04 19:20:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 19:21:00,0.28955000,0.28955000,0.28955000,0.28955000,0.00000000,2018-06-04 19:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-06-04 19:22:00,0.28954000,0.28955000,0.28954000,0.28955000,985.58000000,2018-06-04 19:22:59.999,285.37213900,3,985.58000000,285.37213900,0
2018-06-04 19:23:00,0.28878000,0.28944000,0.28869000,0.28870000,2042.94000000,2018-06-04 19:23:59.999,590.08407830,8,323.00000000,93.48912000,0
2018-06-04 19:24:00,0.28940000,0.28955000,0.28940000,0.28941000,2470.35000000,2018-06-04 19:24:59.999,714.94170330,5,2460.55000000,712.10552000,0
